entry_time,exit_time,entry_price,exit_price,gross_return,units,asset
2018-07-18 13:00:00+00:00,2018-07-18 21:00:00+00:00,498.4665800000001,472.98945000000003,-0.05111100928772405,0.0006440961813574308,ETH
2018-07-19 13:00:00+00:00,2018-07-19 21:00:00+00:00,482.60282,466.51917000000003,-0.03332688772933401,0.0006312658897586871,ETH
2018-07-20 13:00:00+00:00,2018-07-20 21:00:00+00:00,463.6945,444.362455,-0.04169133988002871,0.0006351113479662455,ETH
2018-07-21 13:00:00+00:00,2018-07-21 21:00:00+00:00,458.88730000000004,464.29251500000004,0.011778959670489808,0.0006150086040311861,ETH
2018-07-22 13:00:00+00:00,2018-07-22 21:00:00+00:00,464.696,464.10280000000006,-0.0012765334756484892,0.0006144746060053854,ETH
2018-07-23 13:00:00+00:00,2018-07-23 21:00:00+00:00,462.01198,447.42785000000003,-0.03156656240818678,0.0006172553905983048,ETH
2018-07-24 13:00:00+00:00,2018-07-24 21:00:00+00:00,472.918315,472.70987,-0.00044076322144548374,0.0005839851060035807,ETH
2018-07-25 13:00:00+00:00,2018-07-25 21:00:00+00:00,472.1071,475.076315,0.006289282664886819,0.0005847307179682086,ETH
2018-07-26 13:00:00+00:00,2018-07-26 21:00:00+00:00,479.05751,471.301985,-0.016189131446869398,0.0005798713285167805,ETH
2018-07-27 13:00:00+00:00,2018-07-27 21:00:00+00:00,459.838725,466.6989,0.014918654360830397,0.0005943268657387342,ETH
2018-07-28 13:00:00+00:00,2018-07-28 21:00:00+00:00,468.08107,463.46376000000004,-0.009864338243800286,0.0005925719117004986,ETH
2018-07-29 13:00:00+00:00,2018-07-29 21:00:00+00:00,466.368505,464.94154000000003,-0.0030597370635051524,0.0005888811172338944,ETH
2018-07-30 13:00:00+00:00,2018-07-30 21:00:00+00:00,460.87027,453.528685,-0.015929829884665847,0.0005940832189580106,ETH
2018-07-31 13:00:00+00:00,2018-07-31 21:00:00+00:00,434.200325,431.28210500000006,-0.006720906991490527,0.0006205287411394581,ETH
2018-08-01 13:00:00+00:00,2018-08-01 21:00:00+00:00,423.87486,409.80437000000006,-0.03319491512188277,0.0006313725274757404,ETH
2018-08-02 13:00:00+00:00,2018-08-02 21:00:00+00:00,411.57644,408.40647,-0.007702020067037796,0.0006286541106616879,ETH
2018-08-03 13:00:00+00:00,2018-08-03 21:00:00+00:00,414.08019,415.465865,0.0033463928810504306,0.0006200403023055252,ETH
2018-08-04 13:00:00+00:00,2018-08-04 21:00:00+00:00,408.902435,403.9931,-0.012006128063287269,0.0006299927769621292,ETH
2018-08-05 13:00:00+00:00,2018-08-05 21:00:00+00:00,409.03263000000004,411.33207500000003,0.005621666418153426,0.0006222308839823834,ETH
2018-08-06 13:00:00+00:00,2018-08-06 21:00:00+00:00,406.94951,403.24422500000003,-0.009105023864016792,0.0006289318806098527,ETH
2018-08-07 13:00:00+00:00,2018-08-07 21:00:00+00:00,409.40318500000006,384.312665,-0.06128560040391495,0.0006194703853471794,ETH
2018-08-08 13:00:00+00:00,2018-08-08 21:00:00+00:00,367.220005,357.413075,-0.02670587077629394,0.0006483043174114423,ETH
2018-08-09 13:00:00+00:00,2018-08-09 21:00:00+00:00,354.37076,362.77502000000004,0.023716008623284823,0.0006538700868598742,ETH
2018-08-10 13:00:00+00:00,2018-08-10 21:00:00+00:00,362.64315000000005,342.49548500000003,-0.055557825923363,0.000654107857374371,ETH
2018-08-11 13:00:00+00:00,2018-08-11 21:00:00+00:00,308.54212,324.63232000000005,0.05214911986732984,0.0007260888330375963,ETH
2018-08-12 13:00:00+00:00,2018-08-12 21:00:00+00:00,317.986265,319.569925,0.00498027800037204,0.0007412644140308625,ETH
2018-08-13 13:00:00+00:00,2018-08-13 21:00:00+00:00,319.61871,287.74773000000005,-0.09971562678542811,0.0007411512711412035,ETH
2018-08-14 13:00:00+00:00,2018-08-14 21:00:00+00:00,265.828145,258.29198,-0.028349763340522083,0.0008022649214118988,ETH
2018-08-15 13:00:00+00:00,2018-08-15 21:00:00+00:00,285.16711000000004,286.98887,0.006388394510152162,0.0007266567137985294,ETH
2018-08-16 13:00:00+00:00,2018-08-16 21:00:00+00:00,287.91122,282.685335,-0.018151029334667834,0.0007243288023681514,ETH
2018-08-17 13:00:00+00:00,2018-08-17 21:00:00+00:00,298.90769,300.12913,0.0040863451856991695,0.000685017940313244,ETH
2018-08-18 13:00:00+00:00,2018-08-18 21:00:00+00:00,308.912675,288.017325,-0.06764160777799078,0.000665540313166515,ETH
2018-08-19 13:00:00+00:00,2018-08-19 21:00:00+00:00,301.42145500000004,301.78664000000003,0.0012115428213297363,0.000635943916725775,ETH
2018-08-20 13:00:00+00:00,2018-08-20 21:00:00+00:00,289.40345500000006,285.71079,-0.01275957469132527,0.0006631551024748872,ETH
2018-08-21 13:00:00+00:00,2018-08-21 21:00:00+00:00,281.411485,277.22354,-0.014881926371981602,0.0006732865512600914,ETH
2018-08-22 13:00:00+00:00,2018-08-22 21:00:00+00:00,284.89670500000005,267.09875,-0.06247160703385479,0.0006551528252133136,ETH
2018-08-23 13:00:00+00:00,2018-08-23 21:00:00+00:00,271.96734000000004,272.94996000000003,0.003613007355956821,0.0006434246872195923,ETH
2018-08-24 13:00:00+00:00,2018-08-24 21:00:00+00:00,277.55571,279.22054,0.005998183211579633,0.0006327477198707253,ETH
2018-08-25 13:00:00+00:00,2018-08-25 21:00:00+00:00,278.87769,278.53157500000003,-0.0012410996376223116,0.0006335256148531375,ETH
2018-08-26 13:00:00+00:00,2018-08-26 21:00:00+00:00,274.45106000000004,272.17113,-0.008307236998829737,0.0006429448197718303,ETH
2018-08-27 13:00:00+00:00,2018-08-27 21:00:00+00:00,275.85316,276.60447,0.0027235867082326948,0.0006343629274536692,ETH
2018-08-28 13:00:00+00:00,2018-08-28 21:00:00+00:00,288.47206000000006,293.888505,0.01877632447315669,0.000608265567680872,ETH
2018-08-29 13:00:00+00:00,2018-08-29 21:00:00+00:00,295.4425,289.774685,-0.01918415596943579,0.0006050661578097525,ETH
2018-08-30 13:00:00+00:00,2018-08-30 21:00:00+00:00,275.97334,284.17310000000003,0.029712145383318678,0.000635325337162935,ETH
2018-08-31 13:00:00+00:00,2018-08-31 21:00:00+00:00,277.6158,282.85508,0.018872412881399514,0.0006503317555057619,ETH
2018-09-01 13:00:00+00:00,2018-09-01 21:00:00+00:00,285.317335,297.43318,0.04246445453445724,0.0006447194690435571,ETH
2018-09-02 13:00:00+00:00,2018-09-02 21:00:00+00:00,293.53965000000005,293.1596,-0.0012947143597127342,0.0006532710721891803,ETH
2018-09-03 13:00:00+00:00,2018-09-03 21:00:00+00:00,288.902705,290.653365,0.0060596871185403245,0.0006628968261635044,ETH
2018-09-04 13:00:00+00:00,2018-09-04 21:00:00+00:00,290.06444500000003,285.141645,-0.01697140095884575,0.0006642427105198729,ETH
2018-09-05 13:00:00+00:00,2018-09-05 21:00:00+00:00,258.387,245.860655,-0.04847900629675639,0.0007330216270822269,ETH
2018-09-06 13:00:00+00:00,2018-09-06 21:00:00+00:00,223.88532500000002,224.77233500000003,0.003961894331394822,0.0008049709259130854,ETH
2018-09-07 13:00:00+00:00,2018-09-07 21:00:00+00:00,221.92238500000002,218.03246000000001,-0.017528312882902797,0.0008153084449979943,ETH
2018-09-08 13:00:00+00:00,2018-09-08 21:00:00+00:00,217.415635,192.98009500000003,-0.11239090509751049,0.000817621538219583,ETH
2018-09-09 13:00:00+00:00,2018-09-09 21:00:00+00:00,203.60495000000003,201.147825,-0.01206810050541507,0.0007749550397456509,ETH
2018-09-10 13:00:00+00:00,2018-09-10 21:00:00+00:00,196.13376000000002,196.40494999999999,0.0013826788412150126,0.0007947663916585611,ETH
2018-09-11 13:00:00+00:00,2018-09-11 21:00:00+00:00,190.234925,181.677075,-0.044985693347317834,0.0008205436168746622,ETH
2018-09-12 13:00:00+00:00,2018-09-12 21:00:00+00:00,171.707175,181.916715,0.05945901794726982,0.0008681871577219138,ETH
2018-09-13 13:00:00+00:00,2018-09-13 21:00:00+00:00,198.40716500000002,205.57118,0.036107642584379374,0.0007960284888802148,ETH
2018-09-14 13:00:00+00:00,2018-09-14 21:00:00+00:00,208.983005,218.53171000000003,0.04569129915612047,0.0007830326479070517,ETH
2018-09-15 13:00:00+00:00,2018-09-15 21:00:00+00:00,218.657495,223.32451,0.021343951644557047,0.0007825822002257729,ETH
2018-09-16 13:00:00+00:00,2018-09-16 21:00:00+00:00,220.039565,221.50724000000002,0.006670050452063148,0.0007942652786108835,ETH
2018-09-17 13:00:00+00:00,2018-09-17 21:00:00+00:00,217.56586000000001,194.50780000000003,-0.10598197713556701,0.0008086540309813674,ETH
2018-09-18 13:00:00+00:00,2018-09-18 21:00:00+00:00,207.97149000000002,207.67801500000002,-0.0014111309199159594,0.0007563032631411048,ETH
2018-09-19 13:00:00+00:00,2018-09-19 21:00:00+00:00,207.34054500000002,210.913155,0.01723063860953955,0.0007575342315569167,ETH
2018-09-20 13:00:00+00:00,2018-09-20 21:00:00+00:00,212.01755,208.67651500000002,-0.015758294537409623,0.0007535882515299787,ETH
2018-09-21 13:00:00+00:00,2018-09-21 21:00:00+00:00,227.31045500000002,241.846685,0.06394879637190454,0.0006918123061001281,ETH
2018-09-22 13:00:00+00:00,2018-09-22 21:00:00+00:00,239.308425,241.77679,0.010314576262828945,0.0006991501150555869,ETH
2018-09-23 13:00:00+00:00,2018-09-23 21:00:00+00:00,245.94837000000004,241.547135,-0.017894954945218977,0.0006872916886835657,ETH
2018-09-24 13:00:00+00:00,2018-09-24 21:00:00+00:00,235.62290500000003,234.06837,-0.00659755468170653,0.0007045721565601918,ETH
2018-09-25 13:00:00+00:00,2018-09-25 21:00:00+00:00,211.486755,213.629075,0.010129806947011932,0.000779803237481368,ETH
2018-09-26 13:00:00+00:00,2018-09-26 21:00:00+00:00,215.00202000000002,219.400405,0.02045741244663657,0.0007748236240066488,ETH
2018-09-27 13:00:00+00:00,2018-09-27 21:00:00+00:00,219.679025,227.8577,0.03723011334377513,0.0007738409113506693,ETH
2018-09-28 13:00:00+00:00,2018-09-28 21:00:00+00:00,223.284425,220.21917500000004,-0.013728006330938514,0.000789690594076445,ETH
2018-09-29 13:00:00+00:00,2018-09-29 21:00:00+00:00,232.06758000000002,230.603575,-0.00630852874839305,0.0007493722782509069,ETH
2018-09-30 13:00:00+00:00,2018-09-30 21:00:00+00:00,236.18374500000002,228.65650000000002,-0.031870292343785134,0.000731667314236862,ETH
2018-10-01 13:00:00+00:00,2018-10-01 21:00:00+00:00,230.48521,229.58510500000003,-0.003905261426535689,0.000725862137695521,ETH
2018-10-02 13:00:00+00:00,2018-10-02 21:00:00+00:00,228.67249500000003,226.45980000000003,-0.009676262114514445,0.0007287589838837008,ETH
2018-10-03 13:00:00+00:00,2018-10-03 21:00:00+00:00,218.96796,218.43186,-0.0024483033956200773,0.0007536929774497881,ETH
2018-10-04 13:00:00+00:00,2018-10-04 21:00:00+00:00,223.87531,223.03494500000002,-0.0037537189786581715,0.0007353671958435045,ETH
2018-10-05 13:00:00+00:00,2018-10-05 21:00:00+00:00,224.336,223.49425500000004,-0.0037521619356678526,0.0007311023735814148,ETH
2018-10-06 13:00:00+00:00,2018-10-06 21:00:00+00:00,225.75813,225.16175,-0.0026416767360714077,0.0007237709681255334,ETH
2018-10-07 13:00:00+00:00,2018-10-07 21:00:00+00:00,223.504755,224.113325,0.0027228503483069932,0.0007291367818207686,ETH
2018-10-08 13:00:00+00:00,2018-10-08 21:00:00+00:00,229.40359,231.05290000000002,0.007189556187852331,0.0007123221940583057,ETH
2018-10-09 13:00:00+00:00,2018-10-09 21:00:00+00:00,227.72107,228.247115,0.00231004096371068,0.0007227443146632603,ETH
2018-10-10 13:00:00+00:00,2018-10-10 21:00:00+00:00,227.16023,226.549665,-0.0026878164368825397,0.0007262024021746295,ETH
2018-10-11 13:00:00+00:00,2018-10-11 21:00:00+00:00,200.32003000000003,200.47883000000002,0.0007927315106730504,0.0008212903668937029,ETH
2018-10-12 13:00:00+00:00,2018-10-12 21:00:00+00:00,198.487285,197.653075,-0.004202838484087312,0.0008295308782379703,ETH
2018-10-13 13:00:00+00:00,2018-10-13 21:00:00+00:00,201.06114,200.349025,-0.00354178336002664,0.0008154700052490771,ETH
2018-10-14 13:00:00+00:00,2018-10-14 21:00:00+00:00,203.034095,199.60015,-0.01691314456323212,0.0008046856389730872,ETH
2018-10-15 13:00:00+00:00,2018-10-15 21:00:00+00:00,219.32850000000002,210.89318500000002,-0.038459730495580824,0.0007323050777344214,ETH
2018-10-16 13:00:00+00:00,2018-10-16 21:00:00+00:00,214.851795,212.42089,-0.011314334143682658,0.000718812473663926,ETH
2018-10-17 13:00:00+00:00,2018-10-17 21:00:00+00:00,213.109185,211.89168500000002,-0.005713033907947085,0.0007164908701555625,ETH
2018-10-18 13:00:00+00:00,2018-10-18 21:00:00+00:00,211.61695000000003,205.581165,-0.02852221903774732,0.0007174210655827821,ETH
2018-10-19 13:00:00+00:00,2018-10-19 21:00:00+00:00,206.058625,204.402935,-0.008035043425141719,0.000715758723800325,ETH
2018-10-20 13:00:00+00:00,2018-10-20 21:00:00+00:00,208.762675,208.17726500000003,-0.002804189015109926,0.0007008110233145882,ETH
2018-10-21 13:00:00+00:00,2018-10-21 21:00:00+00:00,209.64399500000002,208.49678500000002,-0.005472181542810262,0.0006959079467813146,ETH
2018-10-22 13:00:00+00:00,2018-10-22 21:00:00+00:00,207.61095000000003,206.52974,-0.005207865962754021,0.0006988772488149359,ETH
2018-10-23 13:00:00+00:00,2018-10-23 21:00:00+00:00,205.28747,206.12035500000002,0.00405716432668779,0.0007031064121432448,ETH
2018-10-24 13:00:00+00:00,2018-10-24 21:00:00+00:00,207.41065,205.68101500000003,-0.008339181232978943,0.0006987324097086718,ETH
2018-10-25 13:00:00+00:00,2018-10-25 21:00:00+00:00,204.94696,204.19325,-0.0036775856543564966,0.000701235047557063,ETH
2018-10-26 13:00:00+00:00,2018-10-26 21:00:00+00:00,205.62798,204.52275500000002,-0.005374876512427851,0.0006963423137968932,ETH
2018-10-27 13:00:00+00:00,2018-10-27 21:00:00+00:00,205.20735000000002,203.67403,-0.0074720520488180675,0.0006940192368393,ETH
2018-10-28 13:00:00+00:00,2018-10-28 21:00:00+00:00,204.71661500000002,204.143325,-0.0028004077734482546,0.0006904847213529037,ETH
2018-10-29 13:00:00+00:00,2018-10-29 21:00:00+00:00,197.84632500000004,195.85577500000002,-0.010061091607337258,0.0007124612846798152,ETH
2018-10-30 13:00:00+00:00,2018-10-30 21:00:00+00:00,198.226895,196.654575,-0.007931920640738555,0.0007039390748084957,ETH
2018-10-31 13:00:00+00:00,2018-10-31 21:00:00+00:00,197.2955,198.26216000000002,0.004899554221966529,0.0007016522910170678,ETH
2018-11-01 13:00:00+00:00,2018-11-01 21:00:00+00:00,199.148275,198.98108000000002,-0.0008395503300241414,0.00069853027241131,ETH
2018-11-02 13:00:00+00:00,2018-11-02 21:00:00+00:00,201.02108,202.15631000000002,0.005647318181754901,0.0006914414548817303,ETH
2018-11-03 13:00:00+00:00,2018-11-03 21:00:00+00:00,200.34006,200.31907,-0.00010477185641244446,0.0006977099492728618,ETH
2018-11-04 13:00:00+00:00,2018-11-04 21:00:00+00:00,202.252925,211.512255,0.04578094482440731,0.0006910387484783563,ETH
2018-11-05 13:00:00+00:00,2018-11-05 21:00:00+00:00,210.23488,208.356995,-0.008932318937751815,0.0006952374600400988,ETH
2018-11-06 13:00:00+00:00,2018-11-06 21:00:00+00:00,215.20232000000001,216.60460500000002,0.006516123989741329,0.0006731227989799904,ETH
2018-11-07 13:00:00+00:00,2018-11-07 21:00:00+00:00,221.88232500000004,218.19222000000002,-0.016630910100658203,0.000657111818120507,ETH
2018-11-08 13:00:00+00:00,2018-11-08 21:00:00+00:00,217.055095,214.367965,-0.012379944363895223,0.0006605543462776107,ETH
2018-11-09 13:00:00+00:00,2018-11-09 21:00:00+00:00,212.167775,210.26413000000002,-0.008972356900099343,0.0006674043265214838,ETH
2018-11-10 13:00:00+00:00,2018-11-10 21:00:00+00:00,214.551345,214.47780000000003,-0.0003427850801865917,0.0006540680976587481,ETH
2018-11-11 13:00:00+00:00,2018-11-11 21:00:00+00:00,213.069125,211.16278,-0.008947072927623867,0.0006583923721282164,ETH
2018-11-12 13:00:00+00:00,2018-11-12 21:00:00+00:00,213.609935,212.46083000000002,-0.005379454846049181,0.0006508497071046282,ETH
2018-11-13 13:00:00+00:00,2018-11-13 21:00:00+00:00,211.86732500000002,210.413905,-0.006860047909700184,0.0006526729356530377,ETH
2018-11-14 13:00:00+00:00,2018-11-14 21:00:00+00:00,204.155775,181.956655,-0.10873618441604205,0.0006726797764039219,ETH
2018-11-15 13:00:00+00:00,2018-11-15 21:00:00+00:00,178.57746500000002,179.99959500000003,0.007963658796478201,0.0006854087776450716,ETH
2018-11-16 13:00:00+00:00,2018-11-16 21:00:00+00:00,180.00961,176.944185,-0.01702922971723564,0.0006853706442981458,ETH
2018-11-17 13:00:00+00:00,2018-11-17 21:00:00+00:00,176.34412000000003,176.265205,-0.00044750570645635257,0.000687702828301053,ETH
2018-11-18 13:00:00+00:00,2018-11-18 21:00:00+00:00,177.94652000000002,177.28367500000002,-0.003724967478993202,0.0006812051171866968,ETH
2018-11-19 13:00:00+00:00,2018-11-19 21:00:00+00:00,157.265545,153.64918,-0.022995278463569413,0.0007679148449437115,ETH
2018-11-20 13:00:00+00:00,2018-11-20 21:00:00+00:00,137.06529000000003,136.045625,-0.007439264893395192,0.000860826882104349,ETH
2018-11-21 13:00:00+00:00,2018-11-21 21:00:00+00:00,140.23003000000003,135.366645,-0.03468148013660144,0.0008351401707087095,ETH
2018-11-22 13:00:00+00:00,2018-11-22 21:00:00+00:00,132.5986,131.4026,-0.009019703073788077,0.0008525740318039955,ETH
2018-11-23 13:00:00+00:00,2018-11-23 21:00:00+00:00,123.15445500000001,122.366175,-0.006400742872030185,0.0009096743148392617,ETH
2018-11-24 13:00:00+00:00,2018-11-24 21:00:00+00:00,124.56657,121.87691000000001,-0.021592149482802525,0.0008936054545182243,ETH
2018-11-25 13:00:00+00:00,2018-11-25 21:00:00+00:00,112.52854,116.68471000000001,0.03693436349569623,0.0009678422163464195,ETH
2018-11-26 13:00:00+00:00,2018-11-26 21:00:00+00:00,115.97370000000001,108.4371,-0.06498542341927527,0.0009737758503879692,ETH
2018-11-27 13:00:00+00:00,2018-11-27 21:00:00+00:00,106.41939,108.65677,0.021024176139329276,0.0009922386255559747,ETH
2018-11-28 13:00:00+00:00,2018-11-28 21:00:00+00:00,118.06683500000001,124.28329500000001,0.052652042379216724,0.0009131560452361719,ETH
2018-11-29 13:00:00+00:00,2018-11-29 21:00:00+00:00,118.42737500000001,117.56339,-0.007295483835557559,0.0009583091928797754,ETH
2018-11-30 13:00:00+00:00,2018-11-30 21:00:00+00:00,113.980715,114.18846,0.0018226328901340683,0.0009884310462792785,ETH
2018-12-01 13:00:00+00:00,2018-12-01 21:00:00+00:00,118.23709000000001,117.72315000000002,-0.004346690196790126,0.000954585561864044,ETH
2018-12-02 13:00:00+00:00,2018-12-02 21:00:00+00:00,117.46593500000002,117.6233,0.00133966498457605,0.000956675816585933,ETH
2018-12-03 13:00:00+00:00,2018-12-03 21:00:00+00:00,114.27115,108.467055,-0.05079230409425306,0.0009847399503464538,ETH
2018-12-04 13:00:00+00:00,2018-12-04 21:00:00+00:00,111.13645500000001,109.545435,-0.01431591461145687,0.0009610873619725054,ETH
2018-12-05 13:00:00+00:00,2018-12-05 21:00:00+00:00,108.272165,104.29332500000001,-0.03674850318177336,0.0009723896547213271,ETH
2018-12-06 13:00:00+00:00,2018-12-06 21:00:00+00:00,100.500525,97.61336000000001,-0.02872785987933879,0.0010090867713028282,ETH
2018-12-07 13:00:00+00:00,2018-12-07 21:00:00+00:00,85.377875,91.212975,0.06834440421479204,0.0011536987806082155,ETH
2018-12-08 13:00:00+00:00,2018-12-08 21:00:00+00:00,88.43245,85.71124,-0.03077162286016044,0.0011899737939313865,ETH
2018-12-09 13:00:00+00:00,2018-12-09 21:00:00+00:00,90.57566,95.13708000000001,0.050360328591588566,0.0011260655395209224,ETH
2018-12-10 13:00:00+00:00,2018-12-10 21:00:00+00:00,91.21662,89.635345,-0.017335382521299403,0.001174463462016518,ETH
2018-12-11 13:00:00+00:00,2018-12-11 21:00:00+00:00,87.380875,87.438645,0.0006611286508630965,0.0012047652030005992,ETH
2018-12-12 13:00:00+00:00,2018-12-12 21:00:00+00:00,89.53410000000001,90.00479,0.00525710315957828,0.0011765688926735436,ETH
2018-12-13 13:00:00+00:00,2018-12-13 21:00:00+00:00,90.465495,85.15208000000001,-0.05873416157176825,0.001170577092466192,ETH
2018-12-14 13:00:00+00:00,2018-12-14 21:00:00+00:00,86.459495,83.39472,-0.03544752372194626,0.001152875970694122,ETH
2018-12-15 13:00:00+00:00,2018-12-15 21:00:00+00:00,83.515085,84.03376,0.006210554656084,0.0011512144036106113,ETH
2018-12-16 13:00:00+00:00,2018-12-16 21:00:00+00:00,86.55964500000002,86.05073000000002,-0.005879356367508248,0.0011176209757047552,ETH
2018-12-17 13:00:00+00:00,2018-12-17 21:00:00+00:00,90.19509000000001,94.947365,0.05268884370535032,0.00106626758532761,ETH
2018-12-18 13:00:00+00:00,2018-12-18 21:00:00+00:00,93.469995,92.78062000000001,-0.0073753614729517025,0.0010831208198071396,ETH
2018-12-19 13:00:00+00:00,2018-12-19 21:00:00+00:00,104.23612,101.78709,-0.023495022646660257,0.0009640863569808116,ETH
2018-12-20 13:00:00+00:00,2018-12-20 21:00:00+00:00,108.38233000000001,108.00774500000001,-0.0034561445578813466,0.0009054201435398003,ETH
2018-12-21 13:00:00+00:00,2018-12-21 21:00:00+00:00,115.202545,105.85098500000001,-0.08117494279314741,0.0008488735034569779,ETH
2018-12-22 13:00:00+00:00,2018-12-22 21:00:00+00:00,109.794445,113.14003500000001,0.03047139588892689,0.0008183847232100133,ETH
2018-12-23 13:00:00+00:00,2018-12-23 21:00:00+00:00,128.17197000000002,128.26731,0.0007438443834482111,0.0007224050330774054,ETH
